key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,CDT_trials_train.thisRepN,CDT_trials_train.thisTrialN,CDT_trials_train.thisN,CDT_trials_train.thisIndex,CDT_trials_train.ran,trialnum,condit,stimamt,stim1posx,stim1posy,stim1col,stim1opa,stim2posx,stim2posy,stim2col,stim2opa,stim3posx,stim3posy,stim3col,stim3opa,stim4posx,stim4posy,stim4col,stim4opa,stim5posx,stim5posy,stim5col,stim5opa,stim6posx,stim6posy,stim6col,stim6opa,stimsizex,stimsizey,stimdur,targetposx,targetposy,targetcol,corrAns,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp.keys,key_resp.corr,key_resp.rt,CDT_trials.thisRepN,CDT_trials.thisTrialN,CDT_trials.thisN,CDT_trials.thisIndex,CDT_trials.ran,key_resp_5.rt,trialResp_Train.keys,trialResp_Train.corr,GNGtrials_train.thisRepN,GNGtrials_train.thisTrialN,GNGtrials_train.thisN,GNGtrials_train.thisIndex,GNGtrials_train.ran,orangeOpacity,blueOpacity,trialResp_Train.rt,trialResp.keys,trialResp.corr,trialResp.rt,GNG_trials_1.thisRepN,GNG_trials_1.thisTrialN,GNG_trials_1.thisN,GNG_trials_1.thisIndex,GNG_trials_1.ran,GNG_trials_2.thisRepN,GNG_trials_2.thisTrialN,GNG_trials_2.thisN,GNG_trials_2.thisIndex,GNG_trials_2.ran,GNG_trials_3.thisRepN,GNG_trials_3.thisTrialN,GNG_trials_3.thisN,GNG_trials_3.thisIndex,GNG_trials_3.ran,slider_2.response,slider_2.rt,engprof_trials.thisRepN,engprof_trials.thisTrialN,engprof_trials.thisN,engprof_trials.thisIndex,engprof_trials.ran,qpnumber,qproficiency,slider.response,slider.rt,IUS12_trials.thisRepN,IUS12_trials.thisTrialN,IUS12_trials.thisN,IUS12_trials.thisIndex,IUS12_trials.ran,qnumber,qenglish,key_resp_end.keys,key_resp_end.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.41819,0,19,19,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,0,20,20,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,0,21,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.48742,0,22,22,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.433445,0,23,23,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,0,24,24,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,space,0,0.015955,0,25,25,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.40525,0,26,26,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.493785,0,27,27,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,0,28,28,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.060585,0,29,29,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,space,0,0.25943,0,30,30,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,0,31,31,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.46798,0,32,32,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.457385,0,33,33,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,0,34,34,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.039725,0,35,35,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.2398,0,36,36,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.31072,0,37,37,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.350175,0,38,38,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.421515,0,39,39,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.46145,0,40,40,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,0,41,41,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,space,0,0.350405,0,42,42,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,0,43,43,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.07566,0,44,44,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.19485,0,45,45,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.2671,0,46,46,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.43387,0,47,47,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,0,48,48,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,space,0,0.033675,0,49,49,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.451825,,,,,,0,0,0,40,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.385475,,,,,,0,1,1,42,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.439845,,,,,,0,4,4,43,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.558235,,,,,,0,5,5,36,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,,,,,,0,6,6,15,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.015025,,,,,,0,7,7,29,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.30892,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.37118,,,,,,0,10,10,45,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,,,,,,0,11,11,49,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.033915,,,,,,0,12,12,32,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.18545,,,,,,0,13,13,35,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.40143,,,,,,0,14,14,12,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.52099,,,,,,0,15,15,47,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,,,,,,0,16,16,44,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.232415,,,,,,0,17,17,31,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.434155,,,,,,0,18,18,48,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.56774,,,,,,0,19,19,25,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,,,,,,0,20,20,4,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,,,,,,0,21,21,27,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.016515,,,,,,0,22,22,20,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,,,,,,0,23,23,2,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.44312,,,,,,0,24,24,30,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.566325,,,,,,0,25,25,19,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,,,,,,0,26,26,39,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.290535,,,,,,0,27,27,41,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.37767,,,,,,0,28,28,16,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.46742,,,,,,0,29,29,17,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,,,,,,0,30,30,23,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,,,,,,0,31,31,38,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.31146,,,,,,0,32,32,28,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.399985,,,,,,0,33,33,26,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,,,,,,0,34,34,22,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,space,0,0.00096,,,,,,0,35,35,3,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.517325,,,,,,0,36,36,18,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,,,,,,0,37,37,5,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.323285,,,,,,0,38,38,14,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,,,,,,0,39,39,8,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.305915,,,,,,0,40,40,24,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.55426,,,,,,0,41,41,21,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,,0,,,,,,,0,42,42,34,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.249685,,,,,,0,43,43,46,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.240365,,,,,,0,44,44,11,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.3119,,,,,,0,45,45,13,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.433585,,,,,,0,46,46,37,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,,,,,,0,47,47,9,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.445655,,,,,,0,48,48,33,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99010,26,2020-09-05_16h18.04.144,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,,,,,,0,49,49,7,1,,,,,,,,,,,,,,,,,,,,,,,,,
